# Amplitude, AndersonDarling, Autocor_length, Beyond1Std,CAR_sigma, Con, Eta_e, Freq1_harmonics_rel_phase_1,LinearTrend, MaxSlope, Mean, Period_fit, SlottedA_length,SmallKurtosis, StructureFunction_index_21,ID,Class
0.9814000000000008,0.9512652237939624,1.0,0.35135135135135137,10.0,0.0,4654.86475477635,-0.9588339784170036,0.00033646756858378624,246.71196505584632,19.9018945945946,0.7960901910197826,2.0,-0.920368410126962,1.7531336442804029,TranID812201210154117782,SN,1,0
1.4286500000000009,0.9994635562528698,1.0,0.2307692307692308,10.0,0.0,985443.8641675031,-0.8436152409666196,-0.0006680384807096508,85.3992233256636,19.41498846153846,6.319528533804686e-08,11.0,-0.2371434528128891,1.4516139745755996,TranID1110300070154106463,SN,1,0
0.6519000000000013,0.541181686467639,1.0,0.3636363636363637,10.0,0.0,43261849.38871343,-0.9132274438577916,-0.0006642212373367366,74.62683506148007,19.636518181818182,nan,9.0,-0.4127046687533715,1.6216203612502684,TranID1212121070164123828,Unknown,1,0
0.20124999999999996,0.4808377702603997,1.0,0.25263157894736843,10.0,0.0,1732865.4221656001,-1.223001062141873,5.653589420061946e-05,67.05373315661615,17.885694736842105,1.0,4.0,0.5182172943630357,1.7285171262012275,TranID1011160040164121254,HPM,1,0
0.19209999999999994,0.4041607435953663,1.0,0.27350427350427353,10.0,0.0,1083648.037853676,2.2416132297248845,6.20624722405276e-05,67.05373315661615,17.8942641025641,1.0,4.0,0.40496786313467226,1.4687935527097642,TranID1209180040164133578,HPM,1,0
0.20124999999999996,0.5014639108845893,1.0,0.2888888888888889,10.0,0.0,1238078.1064535193,-1.5492346557283874,0.0001220349019015836,67.05373315661615,17.895773333333334,1.0,4.0,0.2627164242394824,1.6261790959607691,TranID1311090040164127564,HPM,1,0
0.12650000000000006,0.2320327249861399,1.0,0.375,10.0,0.0,12392.304481465835,-0.4137119620448037,-0.0007476108136416237,39.41697304964921,17.934324999999994,1.0,5.0,0.04228814825016602,1.52411233971402,TranID1510030040164121451,HPM,1,0
0.8351000000000006,0.9764561344722172,1.0,0.18181818181818185,10.0,0.0,41632199.80432675,-0.9344035352808532,-0.0006369849132772536,130.322460987437,19.315545454545454,nan,7.0,0.7816227150310411,1.8826148432084155,TranID1111221070164127486,SN,1,0
0.026900000000000368,0.9915798202904514,1.0,0.3333333333333333,10.0,0.0,184224.33383498594,-1.659159368510431,2.651250974875312e-05,5.955343878738272,13.837636666666667,0.00011417954034909085,5.0,0.2118515478524428,1.6780092929911183,TranID1210131010164129332,HPM,1,0
0.07995000000000019,0.834322819248211,1.0,0.3076923076923077,10.0,0.0,79510.37202273321,-1.1691772571010663,6.58829647837458e-05,10.11998841494923,12.333976923076925,0.0002332411855787697,7.0,0.18152168399042834,1.8035693563032595,TranID1402111150154136448,HPM,1,0
4.26665,1.0,1.0,0.07692307692307693,10.0,0.0,2635.128921391274,-1.3718003275756234,-0.003008308937473705,4.048690018353786,13.004976923076926,-inf,14.0,15.935044105535919,1.999587109696038,TranID1502071150154145908,HPM,-1,1
1.1316000000000006,0.7088127413374472,1.0,0.375,10.0,0.0,32106280.67361712,0.6659964819122334,0.0003394729642324678,276.04504152517586,19.968075,1.0,1.0,1.6293677450500992,1.4229851322440072,TranID908171090164133929,SN?,1,0
1.0683499999999988,0.9484689525991802,1.0,0.4,10.0,0.0,14717033.819441246,-1.2593418862626824,-0.0009709166469233043,325.5585517840709,20.27808,1.0,21.0,-0.6988252313933274,1.4998120403723736,TranID1201201150164103852,Unknown,1,0
1.0190249999999992,0.7974533456069491,1.0,0.2727272727272727,10.0,0.0,4049665.0365725565,-1.2217348598883502,-0.00020651460047398822,128.96976211103504,19.760236363636363,0.9999846796634388,8.0,0.7777271256000073,1.405781366042529,TranID809270120164124439,CV,1,0
0.93215,0.5356031355796126,1.0,0.2857142857142857,10.0,0.0,11456.356255915396,1.9458662702174023,0.019583807505485242,369.42881980548333,19.876700000000003,1.0,5.0,0.14409474706282088,1.5931063394718743,TranID1309120010164143104,SN,1,0
1.393099999999999,0.9621313130414484,1.0,0.2222222222222222,10.0,0.0,0.0012080514252020202,-1.0391298489724967,-0.002191645612946276,120.79923439032612,19.537055555555554,nan,7.0,-0.18472347217598986,0.9658134399988416,TranID1211221120164101986,SN,1,0
0.9279000000000012,0.4098432948265392,1.0,0.3461538461538461,10.0,0.0,0.06391699725643266,0.4347998544153021,-0.00023257919522930365,298.6913390775414,20.341426923076924,1.0,5.0,-0.5930601604523265,1.5539639265796892,TranID1510231180164117087,AGN,1,0
1.1782500000000002,0.9938626901326596,1.0,0.21428571428571427,10.0,0.0,0.0004556702025666531,0.12592029779493494,-0.003563937985788653,147.4625391255689,19.341507142857143,nan,4.0,4.5137653607730295,1.5224633367289468,TranID1210090150164136276,SN,1,0
1.1384999999999987,0.9878261035488866,1.0,0.3333333333333333,10.0,0.0,111600.10799776453,-0.3944012774180741,-0.0007167170827754827,216.35573901980098,19.802686666666666,0.08483344043603025,7.0,-1.0054814253645596,2.123978793484949,TranID911170040174132508,Blazar,1,0
0.7471750000000021,0.9952029435643744,1.0,0.2857142857142857,10.0,0.0,0.23221178953502525,0.4073543063028999,-0.0008341837872918671,226.7459759958083,19.593595238095237,-1.275625954212658e+150,4.0,3.8858113409778188,1.5252520144636912,TranID1310120150164117921,SN/AGN,1,0
0.8488000000000007,0.3849819659631713,1.0,0.25,10.0,0.0,3850602.717956329,0.7594015535610746,0.0001173249514966469,102.04394629595235,19.84505,nan,10.0,0.5398528709305053,1.5864887910234935,TranID711071150164104384,SN,1,0
0.6941249999999997,0.7282159871482091,1.0,0.3298429319371728,10.0,0.0,28.989011623089205,2.4338450378770355,-0.00028500245288708387,186.9088380092872,19.17196858638744,0.0,6.0,-0.3785249809090758,1.6868850044236408,TranID1311261180164118625,AGN,1,0
0.2013999999999996,0.9699975522451196,1.0,0.42857142857142855,10.0,0.0,17553.160617650214,1.7650143453546914,8.920563725216737e-05,85.28777763983442,18.360195918367342,1.0,5.0,-0.8155317656753218,1.6033890205644448,TranID1209180040174139651,HPM,1,0
1.3331,0.9934616833787056,1.0,0.25,10.0,0.0,3131650.5221491084,0.7259151508276518,-0.0006243852580758943,64.58872683652086,19.402925,nan,145.0,0.8549591388429674,1.4482922649824668,TranID1002141230164141656,CV?,1,0
0.04134999999999955,0.9999992052392056,1.0,0.2,10.0,0.0,401230.3892643927,0.8537459267507576,-7.821735536293502e-06,11.234965936940956,13.768320000000001,0.5568975700745434,6.0,3.4384181085302576,1.307030665630437,TranID1209190070174113766,HPM,1,0
1.0212000000000003,0.9944085304522547,1.0,0.18181818181818185,10.0,0.0,13833826.908183035,0.00029358834027193303,0.0006931812110365362,81.65614434620728,19.32689090909091,nan,18.0,2.9438541491755537,1.1833448988460846,TranID809061150174130714,SN,1,0
0.5077250000000006,0.6536228507230117,1.0,0.39130434782608703,10.0,0.0,287324.4011567062,0.8899823789370424,0.00032433079665923463,57.42632975328221,18.139839130434783,nan,299.0,-0.7746329709904178,1.6734312138169685,TranID810311320154134708,CV,1,0
0.29032500000000017,0.99996504889885,1.0,0.2774193548387097,10.0,0.0,333.6309678782273,1.118377485235177,-0.00013131850572073754,75.23900843077195,15.476771612903226,0.2329118264213136,3.0,0.7629430837486813,1.398330206280895,TranID1312041230164232583,HPM,1,0
0.7039000000000009,0.8776821266918519,1.0,0.3333333333333333,10.0,0.0,7206.670564477282,-1.6877507682390072,0.00010421091059040827,0.6336840193212201,20.853108333333328,1.0,62.0,2.832167589032084,1.7737737481899962,TranID1012101180174114485,SN?,1,0
0.8861999999999988,0.37704660994867417,1.0,0.2857142857142857,10.0,0.0,7815566.476845689,-2.303015143080121,-0.00023189677765079463,102.47956187849569,20.0117,1.0,39.0,-0.7491638951853896,1.410730857010568,TranID911110090174121492,SN/CV,1,0
1.1028000000000002,0.4075484587049668,1.0,0.2857142857142857,10.0,0.0,27.46355728500256,-2.347473849529873,0.0008602270940417146,93.84967704939794,19.656407142857145,0.9861991601166992,8.0,-0.6059003588942136,1.4599990282320576,TranID1101041230164121856,SN?,1,0
0.06815000000000015,0.4937014537722371,1.0,0.35,10.0,0.0,10470.7299172089,-0.24143160919347886,-0.0009652703364770801,9.3312496653214,12.252360000000001,0.03692298137581762,7.0,-0.595903755017821,1.5196103707615087,TranID1510031040184124629,HPM,1,0
0.05287499999999934,0.9999999999843984,1.0,0.17857142857142858,10.0,0.0,309411.33516221604,0.5389809835885024,-3.91555930243799e-06,13.90157799923991,13.430864285714286,0.06819647301740772,5.0,5.661322886586834,1.4411484110367867,TranID1111151180174127137,HPM,1,0
0.05287499999999934,0.9999999999902742,1.0,0.18181818181818185,10.0,0.0,315680.04196438665,-2.56032811951097,-3.3012738532394265e-06,13.90157799923991,13.43074636363636,0.07237549714772162,5.0,5.588356335885174,1.4411484110367867,TranID1509181180174134302,HPM,1,0
0.7778000000000009,0.7363011161809616,1.0,0.09090909090909093,10.0,0.0,54330310.68621174,-0.1012506709036558,-0.00017422296712822134,94.27900985880436,20.218981818181817,nan,7.0,3.8110048491923374,1.3134858690994442,TranID1111230010184112537,Unknown,1,0
0.9447500000000008,0.8071607717921193,1.0,0.26136363636363635,10.0,0.0,21678.74999387336,-2.1448377371246865,-0.00011878396924354009,311.49547527070837,19.905231818181818,1.0,6.0,0.013199985688214344,1.6425194943573802,TranID712060010184115479,Var,1,0
1.3868500000000008,0.9860455741957328,1.0,0.42105263157894735,10.0,0.0,0.023412023048403074,-0.05322395841552141,-4.285572946122024e-05,171.68888870272292,20.4646947368421,0.9999949147458168,18.0,4.534345929609096,2.02744584185552,TranID812310090184110785,Var?,1,0
1.5504999999999995,0.8735302906587299,1.0,0.45,10.0,0.0,24.62346859335268,-1.1867992721041398,0.00012960274792724505,199.6136665067476,20.053495,1.0,7.0,0.40367856889832376,1.5903373783492991,TranID811071180184131656,SN,1,0
0.9927499999999992,0.9986809825597328,1.0,0.17647058823529413,10.0,0.0,557494.5887596958,-0.1943649839434678,0.002657611539591379,73.97646647093596,19.070952941176472,-inf,12.0,1.3223829098952495,1.608513132351414,TranID1010280150184125549,SN,1,0
1.126999999999999,0.9999906362182234,1.0,0.07142857142857142,10.0,0.0,3933768.7483307663,1.4620180281570128,-0.0016285516130720727,67.4788392558023,19.26276428571428,nan,9.0,10.032080915972044,1.9427371610518025,TranID1311261210174128813,SN,1,0
1.1705749999999997,0.9918871566440864,1.0,0.3333333333333333,10.0,0.0,882959.5114481754,-1.3494663998508245,-0.000130484784504228,120.38086541899371,19.593975,0.011327226906003074,9.0,-0.8106060891536866,1.7449951196294968,TranID1001131260174125958,SN,1,0
1.1092249999999986,0.44336489103982535,1.0,0.3428571428571429,10.0,0.0,87153.8542944174,2.0004058671257026,-0.00012982021163851167,173.18270628100342,20.16028714285714,1.0,7.0,0.4340365008518554,1.43958426019878,TranID908260040194102461,AGN?,1,0
3.28155,0.99999768265081,2.0,0.5625,10.0,0.0,8480.09077553695,-1.2700165020020728,-0.00030699173587945904,4.821436584118854,18.507825,0.006069089637423142,14.0,-1.4183338912259074,2.08629243926105,TranID1011160010193123255,CV,1,0
2.3094,0.9927121775754522,1.0,0.4,10.0,0.0,44879.592117861466,0.10692809993703767,0.0004021707011517718,123.56803756939838,19.008066666666664,1.0,23.0,-0.6852423360070459,1.4598696039142975,TranID1309121040194132361,SN?,1,0
1.4202000000000012,0.8376378311021565,1.0,0.31958762886597936,10.0,0.0,18318.53080024113,-0.5971906048253878,-0.0003148574843833829,355.43983910703076,19.500155670103094,0.0007436530777958916,4.0,-0.43903112058133853,1.5679232313128753,TranID909201040194128633,Blazar?,1,0
0.11209999999999988,0.3217126471694462,1.0,0.3541666666666667,10.0,0.0,9166.829423658888,1.0245768324155764,0.00019468782454811135,10.105557884170985,12.263560416666666,7.330343019251728e-07,4.0,-0.4719876804275032,1.7681049200962662,TranID1510241350164103808,HPM,1,0
2.237075000000001,0.994503033897308,2.0,0.3888888888888889,10.0,0.0,1294.7129148214024,-1.3701473742734929,6.541574326215302e-05,72.37909448390799,18.619927777777782,0.00014006661663323872,15.0,-1.180563622041361,1.5528768098519112,TranID801301230184144420,CV,1,0
1.0367249999999988,0.9753912711878748,1.0,0.2753623188405797,10.0,0.0,6.753125124267106,-1.1002598844070526,-0.00020067063255310803,274.82519006770883,19.76225217391304,0.560458460300442,6.0,-0.13294976604031386,1.7562754056778682,TranID1011030180194118420,Unknown,1,0
2.0934500000000007,0.9969148115672914,1.0,0.16666666666666666,10.0,0.0,36321.2376151695,0.7897623687222893,0.0015741268893803301,35.576539840018135,18.210591666666666,nan,5.0,2.0101327638144104,1.634321201624373,TranID1602261180194144796,CV,1,0
1.5316500000000008,0.999210837241642,2.0,0.3333333333333333,10.0,0.0,331075.9005500627,0.5584901518895259,-0.00014615499907980048,47.23571706649952,19.07669333333333,0.0011091300313311736,6.0,-0.6708032014095857,1.339213925953667,TranID810251320174125751,CV,1,0
0.8325750000000003,0.4309168935306579,1.0,0.4545454545454545,10.0,0.0,20.381105532838586,-0.19782453321629226,0.0001970006736754379,151.88461305279017,20.11990454545455,1.0,8.0,0.4658322124099068,1.9143424171433887,TranID711070010204109996,SN?,1,0
1.4767499999999991,0.9727721392743494,1.0,0.13333333333333333,10.0,0.0,1134845.3904467586,-1.2746748709800615,-0.002651376867301697,101.34013339189272,18.29526,0.6394000137369531,7.0,3.3011774693779152,1.7338862885262214,TranID1011281010204114579,SN,1,0
1.08695,0.9999577735342404,1.0,0.3035714285714285,10.0,0.0,4519.119100938329,-0.7274138518319666,7.527051536753633e-06,209.88471228174518,19.37709375,0.5927172469557971,5.0,-0.5140626100702153,1.867700970843262,TranID1001081090204115993,AGN,1,0
1.3778250000000014,0.9997617473088332,1.0,0.3428571428571429,10.0,0.0,1176.0041821544926,-1.0325658065170544,-0.0006517287354715018,153.69809271591444,18.70706428571428,3.915580515378991e-08,1.0,-1.0391542860024074,1.5606242204169356,TranID910271380164178051,Blazar,1,0
1.2217000000000002,0.7588265764265569,1.0,0.3333333333333333,10.0,0.0,0.00012330689596835366,-0.07809677040748443,0.0015396715981447439,200.5151603466788,19.220716666666664,nan,5.0,0.4541381844637797,1.0391087016659724,TranID1011011150204123200,SN/CV,1,0
0.01860000000000017,0.22406559303468088,1.0,0.25,10.0,0.0,85.97649781904093,1.5365364968755193,0.00014617894713280638,3.6351490509470814,14.80289,1.0,5.0,0.5029384460587725,1.3911577317280932,TranID1309011180204130069,HPM,1,0
1.874225000000001,1.0,1.0,0.2,10.0,0.0,3352.583115580673,1.4310601422395068,-0.004167358592704788,38.95947747153583,18.539720000000003,-0.00028519364070334063,14.0,0.9097939164116492,1.5546880230623568,TranID1309281260194162485,SN?,1,0
0.9403499999999988,0.2149352063292348,1.0,0.3448275862068966,10.0,0.0,334944.0316574586,-1.1521067798732347,0.000273290887922737,160.86981569808717,19.925958620689656,1.0,8.0,-0.5159257956818863,1.9657491700849117,TranID712050010214119009,AGN/Blazar,1,0
1.0359499999999997,0.2378159441341601,1.0,0.3037974683544304,10.0,0.0,0.037293069765081566,0.04357531090904021,3.8166120094848806e-05,293.9938151751041,19.951817721518992,1.0,5.0,-0.4762432707464464,1.5839297054655166,TranID812201150204103395,AGN,1,0
0.9033750000000004,0.84258914187889,1.0,0.42857142857142855,10.0,0.0,1466158.1820846673,-1.3233832056186854,3.6941706454137937e-05,66.20152309714868,20.242104761904766,0.9999999999507374,11.0,-0.3840453922486793,1.7815350065211282,TranID909281150204138107,Var,1,0
1.5279249999999998,0.98520485207624,1.0,0.32,10.0,0.0,7.262200100952384e-05,-1.4398394781970365,0.039785326426799265,86.98680830628047,16.212156,0.0,7.0,0.1756081236555076,1.9092363172735356,TranID910150040214136986,SN,1,0
0.7207499999999989,0.9896632875960788,1.0,0.25,10.0,0.0,2028312.0766086504,-0.13062137248609007,6.414232282308239e-05,69.76374228882379,18.54735,nan,30.0,1.0179707923599004,1.506824798110896,TranID1001131380174108966,CV,1,0
1.1238499999999991,0.9472892420470942,1.0,0.3333333333333333,10.0,0.0,1.7408210106847566e-05,-0.5942272801883007,0.02458881304788364,632.5372072879368,18.981273333333334,1.0,12.0,-0.6776893018504451,1.2539329945314264,TranID801010070214125371,SN,1,0
1.3187000000000015,0.9974809647374984,2.0,0.2307692307692308,10.0,0.0,194925.91390457,-0.4968095555100998,0.0086213365104089,296.1730606869906,19.12773076923077,-inf,8.0,3.3645158487221734,1.3767758608160072,TranID1002091210204133830,SN,1,0
0.6368999999999989,0.8384847294013725,1.0,0.3333333333333333,10.0,0.0,2971235.6924120607,0.8871192282934918,0.0003097422020973375,49.674997223844535,18.21406666666666,nan,2.0,0.7246636183249251,1.5756368702663983,TranID810100150214102987,CV,1,0
0.7032000000000007,0.9733594765565816,1.0,0.2692307692307692,10.0,0.0,2.7757672208125292e-05,-0.6139278836570614,-0.00031436510793110485,375.0727103637104,19.36041730769231,0.0,4.0,0.6859069283758106,1.7310147861915095,TranID1012100090214119081,AGN?,1,0
0.9157749999999982,0.5190192907043579,1.0,0.3636363636363637,10.0,0.0,441334.21429830365,0.5861652841567485,-0.0002405438456374645,145.22786594018203,19.33626818181818,1.0,5.0,-0.6264418576891577,1.5909442242410043,TranID1011141070224114414,Blazar,1,0
1.2214500000000008,0.35396895192093075,1.0,0.3076923076923077,10.0,0.0,4845058.202721171,-0.2353576973353575,-0.0005374757806827526,71.41387867440811,19.087592307692308,-inf,18.0,-0.8856267680261358,1.7550618006361642,TranID1012010210214132696,CV,1,0
0.8452500000000001,0.9031894522239244,1.0,0.3333333333333333,10.0,0.0,130.83189959161388,-0.1916771071653741,0.012942973453919027,59.32112826588624,19.079633333333334,2.8124130354578725e-06,26.0,-0.6429215143106553,1.8477865710595207,TranID712041230204120774,SN,1,0
1.031324999999999,0.8645384748559426,1.0,0.2753623188405797,10.0,0.0,0.00018951553621992409,-1.2311377906737757,-7.613773127755242e-05,252.65616485365086,19.988497101449283,1.0,3.0,-0.13622892026240052,1.6671531012505143,TranID1112241090224127804,AGN?,1,0
0.5430499999999991,0.9595315203194928,1.0,0.35714285714285715,10.0,0.0,2098.1307872291,-0.9829850021366948,-0.0003603955556016888,89.35736102057365,19.53417142857143,0.8252370893109449,7.0,-1.1501613159191049,1.5241256814256292,TranID1311040230204114690,AGN?,1,0
0.02632500000000082,0.947372008259979,1.0,0.25,10.0,0.0,51547.672915888,-0.3628290596039853,-0.00032257872639274203,43.34173450233869,14.281254166666665,0.9999947796718006,8.0,1.351777245467296,1.518480079628593,TranID1309011180214134165,HPM,1,0
0.01794999999999991,0.6667066922551846,1.0,0.3333333333333333,10.0,0.0,76757.97166762344,-0.6091955060931376,0.0006027893308214482,2.668024914581703,13.890000000000002,0.9995006404282748,12.0,0.324306456583912,1.4995427851337688,TranID1310030040224109339,HPM,1,0
1.8309000000000035,0.9702431122104236,1.0,0.2777777777777778,10.0,0.0,11.420697014700751,0.6664933321518636,0.0005587564159424483,65.46721659488198,18.585211111111114,0.00023886091525526787,8.0,0.0288219139792405,1.6436244058108995,TranID1511181210214106367,CV,1,0
1.6959499999999998,0.9988719310415723,1.0,0.07692307692307693,10.0,0.0,89269.41792983426,-0.8822813162910874,-0.001099329631289934,6.246455172835339,17.368469230769232,-inf,7.0,5.892344922809695,1.8349309455143898,TranID1309141260204167133,CV,1,0
1.2118000000000002,0.933077664851636,1.0,0.372093023255814,10.0,0.0,123073.66854447885,-0.9203346251657902,-0.0006465219693796049,164.3635577372759,18.680930232558147,0.002155239955870858,15.0,-0.4658974497414921,1.6319188232795363,TranID1512171400184214266,CV,1,0
2.5361,0.9999999999980802,1.0,0.4878048780487805,10.0,0.0,95.25850337683492,2.5940562510894667,0.00013347732588527182,69.54340884720932,17.692536585365854,0.0,15.0,-1.5574207796769333,1.302858354937496,TranID1003171290214127638,CV,1,0
1.0072500000000009,0.9711121116619644,1.0,0.375,10.0,0.0,1374558.8560467924,-1.4631986667565144,-0.00045933798789219934,79.90675968777987,20.21225,0.9999788844088782,10.0,-1.3275554412961197,1.8204849363349072,TranID1010120040234230134,SN/CV,1,0
1.1210500000000003,0.9889903446297468,1.0,0.2727272727272727,10.0,0.0,11618188.971772712,-0.4597113942321325,-0.0006441588811824518,68.87128164444475,19.2499,nan,362.0,1.7368979934123665,1.5699717571508354,TranID812020070234135113,CV,1,0
1.6934000000000005,0.8236888612039356,1.0,0.3076923076923077,10.0,0.0,80427.31920644506,-0.8578906845335685,-0.0015512057148869673,110.35726173713523,18.634707692307693,-inf,8.0,-1.036699106359216,1.335587708554333,TranID1109231120234136074,SN,1,0
1.2957999999999998,0.6081627511423285,1.0,0.3,10.0,0.0,4205.667957838912,0.7644039482473608,-0.00044501699459048946,157.49536147423152,18.7699,0.0,19.0,0.6357275431011855,1.532728074696896,TranID904031350204105547,CV,1,0
0.9934999999999992,0.999256446948936,1.0,0.25,10.0,0.0,18978.76822168699,-0.8101042014611568,0.00039638671817101103,152.41914743668457,17.95725,1.859828968608923e-08,19.0,-0.7840954844598871,1.305339171989083,TranID1112251290214173345,CV,1,0
2.6789999999999994,0.9999976548921098,2.0,0.2727272727272727,10.0,0.0,310537.59216314537,-1.1609843926973382,0.0006271425890320872,38.86936841422994,17.37981818181818,1.0,350.0,0.7155702406239808,1.952607427681704,TranID910241150234136893,CV,-1,1
0.5260500000000006,1.0,1.0,0.09782608695652174,10.0,0.0,5287.144244614911,1.8491638275591369,-1.128453409649803e-05,115.46298681528532,14.964097463768114,0.0,1.0,47.7087293609492,2.3300790656973005,TranID909281260224128967,HPM,1,0
1.5373,0.9999999556380104,1.0,0.29411764705882354,10.0,0.0,483.038966246958,0.0016888850777545539,-0.0012107541770785878,247.82005042389972,18.358331932773112,0.0,7.0,-0.4406630837798726,1.7158525635252198,TranID1210111350204155747,YSO,1,0
0.8073499999999996,0.9568107918613984,1.0,0.25,10.0,0.0,2659.712684462712,1.4745180924230263,0.0727274245226775,131.7886746272693,19.264816666666665,0.4776237497839907,13.0,-0.1362807503081993,1.826723160885226,TranID1101251120244103162,SN,1,0
0.3786999999999985,0.26602771416041177,1.0,0.3333333333333333,10.0,0.0,712.1508294269794,1.9965499306735448,0.011280334376461773,50.39212732764206,18.6676,0.9999999999933874,11.0,0.44851414318694616,1.4311852039564563,TranID1503091210244133268,HPM,1,0
2.269750000000001,0.999999959202193,2.0,0.2777777777777778,10.0,0.0,57572.869749698155,-0.7819558561707337,0.0012041338674680633,47.16245597807425,16.986033333333335,nan,18.0,-0.3668294813429465,1.075341189219831,TranID911231090254113714,CV,1,0
1.5291500000000011,0.9999999999065934,1.0,0.14634146341463414,10.0,0.0,37915.895516389806,-0.494786436262899,0.0008223295610891551,57.95464794775041,18.778617073170725,0.0,22.0,2.1795310042011966,1.9476870130580224,TranID810300010254139634,SN,1,0
0.021700000000000053,0.6423239390720475,1.0,0.3962264150943397,10.0,0.0,746896.8642714592,0.8426322770625113,-4.880690565052524e-06,8.499789017104991,13.554477358490566,0.9999999927632044,6.0,-0.33658427477298497,1.2539243071456885,TranID1111280090254147222,HPM,1,0
0.023874999999999424,0.7100969521173934,1.0,0.28125,10.0,0.0,632428.992101999,0.1858096549115084,-6.354852213154015e-05,8.499789017104991,13.555525,0.022001236811293182,7.0,-0.4084508686908839,1.355779639237928,TranID1511190090254143397,HPM,1,0
0.6911749999999994,0.9999999999997472,1.0,0.25796178343949044,10.0,0.003205128205128205,5474.26797456978,0.17289386468489634,2.8779176888608002e-05,260.02419890790287,18.746067515923567,0.0,7.0,1.1397356611063412,1.8489835446505656,TranID1410011230234143194,YSO?,1,0
1.1954499999999992,0.9854606607887576,1.0,0.21428571428571427,10.0,0.0,3.4353197813066254,0.2460693072965683,-0.00019480856079516962,27.59228254749477,17.40039642857143,0.0,8.0,-0.14993465304146006,1.2344406570984638,TranID711150010264146078,CV,1,0
0.9374000000000002,0.9741548235171552,1.0,0.4117647058823529,10.0,0.0,1470336.2250304653,-0.954461912940009,0.00029423560385306326,302.67634669208684,19.072770588235294,-inf,108.0,-0.960966295908536,1.7911692908660568,TranID903161180254156549,CV,1,0
2.1483000000000008,0.9998614368998262,2.0,0.5714285714285714,10.0,0.0,3350290.736777326,-1.5328766997332506,0.0002622006045217936,121.29907914909604,19.97105,0.9663105208389002,25.0,0.9841671603774804,1.4416032525877225,TranID802281070264102094,Flare,1,0
1.3353500000000018,0.999999999664498,2.0,0.2,10.0,0.0,4.897445456345817e-06,-1.8515669384057687,-0.00039912316213884215,68.47494781146032,18.998184,1.2983345287764791e-07,27.0,0.8919695980542386,1.9260943357778288,TranID1011030210244105562,SN,1,0
1.7028499999999998,0.9999662488202442,1.0,0.36,10.0,0.0,4848.522593472714,0.5243575910345031,0.00012514598359868027,104.22979893426256,19.58134,0.00017940395255366948,7.0,0.6356750784653098,1.542537172008695,TranID1110201090264162525,CV,1,0
0.5600999999999985,0.9998155935307992,1.0,0.3333333333333333,10.0,0.0,4.4800285966929733e-05,0.9013359580630222,-0.02503372193873149,17.005407747376438,18.195875,7.266759713964176e-07,30.0,-1.1167747868424749,1.9564161805070848,TranID1111241070264146997,SN,1,0
1.1697500000000003,0.9999999549138444,1.0,0.1,10.0,0.0,259371.40331276253,-0.1867162336532615,-0.0004692077886778753,920.3687597366787,15.527545000000002,nan,9.0,10.172522563718042,1.9033306601385027,TranID1310251230244142725,SN,1,0
1.2418000000000011,0.9999999998811951,1.0,0.16666666666666666,10.0,0.0,9991.74898977574,-0.09431767053139284,-6.344506541904312e-05,113.95573880725945,18.098944444444445,nan,18.0,4.637898421705216,1.290844067168067,TranID910230090264109736,CV,1,0
1.4060999999999986,0.999729889237853,1.0,0.29411764705882354,10.0,0.0,4510651.509898617,0.038752226998774564,0.0011885074125616462,239.35303108408593,19.248052941176475,-inf,501.0,-0.053342757187810015,1.7363894678074747,TranID1503091260244108079,Unknown,1,0
1.86125,1.0,3.0,0.17543859649122806,10.0,0.0,688.8573957471007,1.5600196280990837,-0.0001885018572374749,107.68193460057405,18.120552631578946,2.512203334248397e-09,31.0,1.3410269384298896,1.445113037080397,TranID1111161120264111887,CV,1,0
1.2946,0.9999999979662136,1.0,0.475,10.0,0.0,27764.174080404657,0.9411032377011058,-0.0006364449162379603,75.57917149928645,17.3112275,8.753100733560615e-06,1.0,-0.995937522697619,1.9812107083638413,TranID1211060150264111449,SN,1,0
1.2900500000000008,0.8112929679585205,1.0,0.3333333333333333,10.0,0.0,528.7634330300533,0.7934445416384344,-0.00040915666960272986,186.14533090717393,19.66501333333333,1.0,6.0,-0.8684686484804272,1.0594195881578548,TranID1111280070274158322,SN,1,0
1.9197499999999987,0.9999996289067874,1.0,0.14285714285714285,10.0,0.0,1.8455044796997657e-06,-0.7198537396895052,0.08768575097700414,17.16109628320681,17.426435714285713,3.10296233152485e-12,7.0,3.683677953643573,1.9877649348412665,TranID1111181120274120028,Unknown,-1,1
0.9518500000000004,0.953224701370653,1.0,0.4545454545454545,10.0,0.0,0.0001267237701982,1.6104463182214157,0.10539654119494264,100.13100502115249,18.559763636363638,0.02006147183278184,8.0,-1.4343045354749642,1.7395658703079004,TranID1312231120274170394,CV,1,0
1.52825,0.9999862810906897,1.0,0.14285714285714285,10.0,0.0,0.0022751002108997273,1.2222641358959103,0.06744363366956896,70.44620347841224,18.049335714285718,1.3251846734396724e-06,12.0,2.7289705084370794,1.93497993917826,TranID1101251070284140740,SN,1,0
0.7855249999999998,0.3905151636830816,1.0,0.39130434782608703,10.0,0.0,20736.678966144143,-0.5583296542513785,-4.892972367497196e-05,83.63049300029483,18.10272608695652,0.24652323293593734,14.0,-0.4244398167775261,1.852038938837276,TranID1001121260254191987,CV?,1,0
